   6.30896941545691978155133143192445190E-0002 ;   8.14100023139869799918593057385888854E-0002 ;   2.49995251808133848340136756290860333E-0004 ; -0.999980959735988451983872988502723205       ;  0.476649927754225540292973242536390258      
   6.30905668425185469650499197649214148E-0002 ;   8.14081086947470163962479291826586447E-0002 ;   2.49995251061882056664327337893037706E-0004 ; -0.999980956750981427060861127437484509       ;  0.476650505859589217582383707671489878      
   6.30910440386196771806920112773370256E-0002 ;   8.14062693389930546413013245100533754E-0002 ;   2.49995250315636411933884676226920752E-0004 ; -0.999980953765998989918148436401600916       ;  0.476651914447522591601397926769255639      
   6.30917695333687489342965127328159514E-0002 ;   8.14048168906078765344221087280915470E-0002 ;   2.49995249569396914002020187933920329E-0004 ; -0.999980950781041139968580609849049336       ;  0.476653032603915344664299550819663986      
   6.30925468302270904525745808390906943E-0002 ;   8.14032704214621931748999405939815566E-0002 ;   2.49995248579009132288807721597616911E-0004 ; -0.999980946819490201279303548717458449       ;  0.476652674742404157822839880878220268      
   6.30935917589962630178823381749462850E-0002 ;   8.14014707219879018401237699487864479E-0002 ;   2.49995247588630674048457806124953449E-0004 ; -0.999980942857976556479705326331417939       ;  0.476651534681446397314014720213130116      
   6.30946578082271840801979662597840570E-0002 ;   8.13994121478249138643896649375930394E-0002 ;   2.49995246720356446113866293530638814E-0004 ; -0.999980939384879809704582884811892143       ;  0.476651811238867165158501555714753730      
   6.30951635102823836688973438941464592E-0002 ;   8.13976175736707987674484557919047496E-0002 ;   2.49995245974184083388733530070145796E-0004 ; -0.999980936400190500569186953344730690       ;  0.476653422710680654372988954154748352      
   6.30957242746751918253821307345696819E-0002 ;   8.13959088400483286128272596920552921E-0002 ;   2.49995245228017866418397739668393544E-0004 ; -0.999980933415525774451811283411175701       ;  0.476654163288010516966761791465935231      
   6.30965624883358988345568828912386460E-0002 ;   8.13944576450637907107249216523136360E-0002 ;   2.49995244237708478488071984379681933E-0004 ; -0.999980929454288410879187047636152551       ;  0.476653930625902468144166212344064991      
   6.30975894537491645623524903124793150E-0002 ;   8.13926303825685904987598159984676102E-0002 ;   2.49995243247408412625688754293773190E-0004 ; -0.999980925493088335576561814883800940       ;  0.476652805811239856783989778546065567      
   6.30984583900873574538862255714855353E-0002 ;   8.13907317707160464859480478053258080E-0002 ;   2.49995242501302152977301655832886663E-0004 ; -0.999980922508663438735589633336127245       ;  0.476653372499702593637428911712044002      
   6.30989342116510468853077021597671681E-0002 ;   8.13888910075198229834327522809230876E-0002 ;   2.49995241755202038198214611662744032E-0004 ; -0.999980919524263121370650206485451246       ;  0.476654770155743036533203291014363608      
   6.30996588723283102262139209351503212E-0002 ;   8.13874379936857305802608972589849842E-0002 ;   2.49995241009108068141846288188283282E-0004 ; -0.999980916539887382895418227800483121       ;  0.476655884624987441109375041224815420      
   6.31004364477234820721836396905190658E-0002 ;   8.13858926845972526157316539059645311E-0002 ;   2.49995240018875892170206336186489745E-0004 ; -0.999980912578958867142867720878404564       ;  0.476655528490051314749935969692177406      
   6.31014812197114494714972192813854209E-0002 ;   8.13840935851608451235928807401412231E-0002 ;   2.49995239028653036876239808188367298E-0004 ; -0.999980908618067634099240076319413876       ;  0.476654389641557143817910348425818324      
   6.31023327515256455365097057684811849E-0002 ;   8.13821682798193828255330731500283552E-0002 ;   2.49995238282619020676018464019287071E-0004 ; -0.999980905633931711037205393945347015       ;  0.476654911678667212956259480319033571      
   6.31028180858183062259981824367420758E-0002 ;   8.13803427025086005697754328777709626E-0002 ;   2.49995237536591148313510910219196901E-0004 ; -0.999980902649820363324858606572126929       ;  0.476656330083797477289034101713736760      
   6.31035393294462808473049269432194444E-0002 ;   8.13788847296795389560733646610620787E-0002 ;   2.49995236790569419642057534826756980E-0004 ; -0.999980899665733590375561294218223825       ;  0.476657444003375172254181313282657616      
   6.31043192362252605385246391519306448E-0002 ;   8.13773434141617213013804466567686421E-0002 ;   2.49995235800414449311750863377748550E-0004 ; -0.999980895705113897173675625445076406       ;  0.476657093394570516874916122710410139      
   6.31053624782989183661547670290604664E-0002 ;   8.13755423507046101380213455561979558E-0002 ;   2.49995234810268798269960922545800700E-0004 ; -0.999980891744531481124086309414171980       ;  0.476655951602467169479297893177960616      
   6.31064287454438804074980935242213369E-0002 ;   8.13734854673679671885669663411224284E-0002 ;   2.49995233942219851259167801659247387E-0004 ; -0.999980888272335858001356357926044382       ;  0.476656229083578751725678731625702899      
   6.31069337453823513191144848352432524E-0002 ;   8.13716908981014995958484504186226456E-0002 ;   2.49995233196265244031513810068533261E-0004 ; -0.999980885288517570814504191351115681       ;  0.476657839643624279844419154001529262      
   6.31074944083447752530853117253136542E-0002 ;   8.13699831052187927227739823035922384E-0002 ;   2.49995232450316779451682874004096739E-0004 ; -0.999980882304723854217777206473282034       ;  0.476658580641435040312562959624488052      
   6.31083322434788809032815082586492749E-0002 ;   8.13685324076162175095063365715977925E-0002 ;   2.49995231460240183625011247067534627E-0004 ; -0.999980878344417659015541359777215716       ;  0.476658347995728354946349062190421725      
   6.31093589098004324077468589195571240E-0002 ;   8.13667059428617620840906191272796045E-0002 ;   2.49995230470172905682786065110016235E-0004 ; -0.999980874384148735349320990030352011       ;  0.476657223513554807962501780078624215      
   6.31102274398028686675899151243207994E-0002 ;   8.13648079732331348606579109087773949E-0002 ;   2.49995229724284387995252340411477086E-0004 ; -0.999980871400594806310393552765885475       ;  0.476657790236474160958676214413910141      
   6.31107029808256707399447796071660084E-0002 ;   8.13629678715819411499193670799444024E-0002 ;   2.49995228978402012070548834578099084E-0004 ; -0.999980868417065444321620118693656805       ;  0.476659187962484340237819448959708171      
   6.31114273231185820073747322396615591E-0002 ;   8.13615154602992517704974821632631292E-0002 ;   2.49995228232525777762204538004204108E-0004 ; -0.999980865433560648797116677218950398       ;  0.476660302479282179315728861136679013      
   6.31122046236861612802850574647357000E-0002 ;   8.13599708099925339336852586496749911E-0002 ;   2.49995227242526374874896750095202855E-0004 ; -0.999980861473563225337670315815503817       ;  0.476659946507363119306097477508772222      
   6.31132490343847805434328591264774250E-0002 ;   8.13581724111953832306947158346417066E-0002 ;   2.49995226252536288482595759664718464E-0004 ; -0.999980857513603067856481105338507859       ;  0.476658807861080527838585395265639278      
   6.31141001924812302595452893277543650E-0002 ;   8.13562477986999987306261916229756124E-0002 ;   2.49995225506719997602813752560021497E-0004 ; -0.999980854530338046034838181964663113       ;  0.476659329991172580630503035236933019      
   6.31145852301385321842216945764688158E-0002 ;   8.13544228576902319456733283028033763E-0002 ;   2.49995224760909847454890919549406948E-0004 ; -0.999980851547097587139465278572720226       ;  0.476660748441608829478433298195296043      
   6.31153061646974061686793734943026582E-0002 ;   8.13529655017576176678166276267460659E-0002 ;   2.49995224015105837892277936934855098E-0004 ; -0.999980848563881690584165128213475903       ;  0.476661862426975533520577775643092281      
   6.31160857917720943252269953670433674E-0002 ;   8.13514248372572134949890265810585048E-0002 ;   2.49995223025183621630749707695943059E-0004 ; -0.999980844604193013613172330189352917       ;  0.476661511972118978717709168739583006      
   6.31171286751013368515746318393353370E-0002 ;   8.13496244782088892562516538635689338E-0002 ;   2.49995222035270720475900644228343998E-0004 ; -0.999980840644541597067126420030948840       ;  0.476660370386122950157096409439664461      
   6.31179802654453931348487995219396392E-0002 ;   8.13477009622414325886289924110170417E-0002 ;   2.49995221289526650880659851117476189E-0004 ; -0.999980837661565460369927045501312169       ;  0.476660892975267415594868636315531237      
   6.31184648511149229799575541317428831E-0002 ;   8.13458756816773253139694018980891768E-0002 ;   2.49995220543788720986337325812545141E-0004 ; -0.999980834678613882475234261669247061       ;  0.476662310730208248260565482671309379      
   6.31191858896579621843772115246176106E-0002 ;   8.13444188523986978770672242561150175E-0002 ;   2.49995219798056930646420887098192544E-0004 ; -0.999980831695686862796999371509139814       ;  0.476663425166977448121452105960983848      
   6.31199653338655434272107351986157394E-0002 ;   8.13428782639639749912410854815672281E-0002 ;   2.49995218808211894698863845760328616E-0004 ; -0.999980827736306907067227852967361986       ;  0.476663074661213672289009374957750418      
   6.31210081507636355453276037802059126E-0002 ;   8.13410782207749196165292465530379833E-0002 ;   2.49995217818376172469962523845375036E-0004 ; -0.999980823776964206210309700607984669       ;  0.476661933240757850147608329480489170      
   6.31219006668645896473408219146075174E-0002 ;   8.13390440345466880108574169594739154E-0002 ;   2.49995216828559763558290058451490302E-0004 ; -0.999980819817698758618637641128673898       ;  0.476661472996830955356738167077668770      
   6.31227621609558907393725985683249454E-0002 ;   8.13369616726263155597979868520022272E-0002 ;   2.49995215838762667595195665262692737E-0004 ; -0.999980815858510562817608607305390180       ;  0.476661539174769511547582895117274498      
   6.31238747025668866238709641370027676E-0002 ;   8.13349789007327915555328078221964843E-0002 ;   2.49995214971051105447558656451884970E-0004 ; -0.999980812387664479083403422729085076       ;  0.476662751776095805156251749510943282      
   6.31244372394935671836413634815813495E-0002 ;   8.13332756190651502592670948652687428E-0002 ;   2.49995214225422714115221481960736871E-0004 ; -0.999980809405151055415840833084784828       ;  0.476664755567269222413577221347813184      
   6.31249741453221088220714936256579464E-0002 ;   8.13315324554722184144393084092987766E-0002 ;   2.49995213479800460788525667906628627E-0004 ; -0.999980806422662183769677526747782606       ;  0.476665420452570088237144401729592809      
   6.31257985296087432016891099555363127E-0002 ;   8.13300624267816118834951955030877983E-0002 ;   2.49995212490072397517258486235736786E-0004 ; -0.999980802463750118722841831944903553       ;  0.476665081179733384477438998635667886      
   6.31268184876854027269230453226999637E-0002 ;   8.13282273977795973273107111355107985E-0002 ;   2.49995211500353645887767651357468510E-0004 ; -0.999980798504875300241342407389166308       ;  0.476663916314091858065656299117243021      
   6.31279042219300374879515907385473080E-0002 ;   8.13262033159966595548348102437707801E-0002 ;   2.49995210632717872902531844182875124E-0004 ; -0.999980795034332373142342861839132992       ;  0.476664249777484906529572026579014760      
   6.31284006210451892767900941567455766E-0002 ;   8.13243973574795038675279410517539458E-0002 ;   2.49995209887162715861427110451995157E-0004 ; -0.999980792052111886625796267169983514       ;  0.476665851316199907789431028564849058      
   6.31289644571173099413839900156298302E-0002 ;   8.13226965193641676563312162235455602E-0002 ;   2.49995209141613695786523066501193074E-0004 ; -0.999980789069915947972886470663405338       ;  0.476666596343988259749896275781725893      
   6.31297989815242052551425683362152672E-0002 ;   8.13212426532085509284411974562278600E-0002 ;   2.49995208151963971774730689396258950E-0004 ; -0.999980785111317239949066334182474065       ;  0.476666356977238166091140854431148188      
   6.31308262641473739927161418642745345E-0002 ;   8.13194194602824989101518570767020109E-0002 ;   2.49995207162323558001255786103075776E-0004 ; -0.999980781152755772876747242668059030       ;  0.476665234709507850732067925538229529      
   6.31316935120297319752565853643385508E-0002 ;   8.13175218258823028887886568101815115E-0002 ;   2.49995206416834465753507536851351657E-0004 ; -0.999980778170799545521074949289902907       ;  0.476665800882763337001641640250589458      
   6.31321689124307211366818097125770011E-0002 ;   8.13156835158405369387335513809174821E-0002 ;   2.49995205671351509587966409676054455E-0004 ; -0.999980775188867862493065351209471764       ;  0.476667199601682204244190194533522954      
   6.31328924922349379396096128897333533E-0002 ;   8.13142319272238503217382687343435979E-0002 ;   2.49995204925874689358359948780213659E-0004 ; -0.999980772206960723207628653029158094       ;  0.476668313919180243875141648802751187      
   6.31336693750831614274519249728078594E-0002 ;   8.13126886154408668412480115733453174E-0002 ;   2.49995203936302123514369469588690866E-0004 ; -0.999980768248670647840356843626214971       ;  0.476667958352518960376896313596784849      
   6.31347130709255296012366841083556919E-0002 ;   8.13108914141380478080401080185134765E-0002 ;   2.49995202946738866520759663995331464E-0004 ; -0.999980764290417807872839142029267814       ;  0.476666819958414762424014377823234704      
   6.31357777908074847824857322762956376E-0002 ;   8.13088354931188308623728456739065491E-0002 ;   2.49995202079253552529260716794316805E-0004 ; -0.999980760820476716720201362817398272       ;  0.476667097442977667659784537507109279      
   6.31362824133880992032478257012216048E-0002 ;   8.13070430799536396296964224010126984E-0002 ;   2.49995201333843819405935757014364824E-0004 ; -0.999980757838837925847144803450735770       ;  0.476668708729385154187955687809649584      
   6.31368421146913460285875462860122124E-0002 ;   8.13053365327352547111271459431052185E-0002 ;   2.49995200588440221176923260932830178E-0004 ; -0.999980754857223674550172531557624188       ;  0.476669449536558551010399859395688512      
   6.31376793360461629977389502453308902E-0002 ;   8.13038875935422930242128883884179650E-0002 ;   2.49995199598945981734184100964975327E-0004 ; -0.999980750899246904773024782038728742       ;  0.476669217356013226005057040079415580      
   6.31387050539439256036686588617732009E-0002 ;   8.13020628058021104476611273153852701E-0002 ;   2.49995198609461049739813460183261727E-0004 ; -0.999980746941307364787582789045744614       ;  0.476668093294563896115948147380107602      
   6.31395726765940421142619901953066536E-0002 ;   8.13001666062826354269781170920865054E-0002 ;   2.49995197864117372382566241368374074E-0004 ; -0.999980743959932796966287272004557727       ;  0.476668660292333677282396591646621459      
   6.31400474652846290905304581753845622E-0002 ;   8.12983280760912202431972183194702726E-0002 ;   2.49995197118779829035900567305945901E-0004 ; -0.999980740978582765186152534552947796       ;  0.476670058117103008040533250939931419      
   6.31407710426386430884390723425752563E-0002 ;   8.12968772165456461354970921139800907E-0002 ;   2.49995196373448419553620447120576815E-0004 ; -0.999980737997257268862394640965059526       ;  0.476671172807376215962151161364329457      
   6.31415476408670759247472918316851180E-0002 ;   8.12953341862548061372262182691277913E-0002 ;   2.49995195384031325595020850013016114E-0004 ; -0.999980734039589081007148288078105669       ;  0.476670817211207729680178069059834195      
   6.31425911578240513178308273676253111E-0002 ;   8.12935375491802113033958013377158864E-0002 ;   2.49995194394623537697418748967650271E-0004 ; -0.999980730081958117394123862807615262       ;  0.476669679079599249525510654681529222      
   6.31434413785472967754092875830666042E-0002 ;   8.12916146595277910327004999637045664E-0002 ;   2.49995193649352045628324686310589978E-0004 ; -0.999980727100872290711726502213060208       ;  0.476670201431266115092575329436286781      
   6.31439256779042094029010591256368388E-0002 ;   8.12897913114196482849734550469244332E-0002 ;   2.49995192904086686540375105058137526E-0004 ; -0.999980724119810995952741863399213070       ;  0.476671619996896856457218279898336019      
   6.31446458395438115743745256310790711E-0002 ;   8.12883354943704767980231448027781602E-0002 ;   2.49995192158827460287295802283777386E-0004 ; -0.999980721138774232532073162450617859       ;  0.476672734142291584649530264062202259      
   6.31454247688967478959796297458776326E-0002 ;   8.12867964566650198264916655706505912E-0002 ;   2.49995191169487505508647617782402835E-0004 ; -0.999980717181414601381976802910595524       ;  0.476672384070731488899353312303532534      
   6.31464667564561384621193253693456966E-0002 ;   8.12849978556913763005779996255252975E-0002 ;   2.49995190180156855404736707124133079E-0004 ; -0.999980713224092188929061745485973354       ;  0.476671242996311076656206326318640173      
   6.31475315948170052019888682973135926E-0002 ;   8.12829434683630515154516316461571276E-0002 ;   2.49995189312896634555869274655647647E-0004 ; -0.999980709755051470304184624910198451       ;  0.476671521012017326811583375126594699      
   6.31480355918651926229940578283133157E-0002 ;   8.12811511776337177921698609032352202E-0002 ;   2.49995188567704481674733823325820187E-0004 ; -0.999980706774283000358548073473840903       ;  0.476673131623128852174176093176710466      
   6.31485951859180375574437060791896896E-0002 ;   8.12794455603164497565031835440729618E-0002 ;   2.49995187822518460587406233253928738E-0004 ; -0.999980703793539057586977988813346381       ;  0.476673872932139264063442131910426007      
   6.31494320422787003362646319027743894E-0002 ;   8.12779971378409982527900009074571071E-0002 ;   2.49995186833256812970866611618100298E-0004 ; -0.999980699836492655070438318965695739       ;  0.476673640806483626203134823864342288      
   6.31504574513819464168187291624416514E-0002 ;   8.12761731306679352634347197021347226E-0002 ;   2.49995185844004468627915384191457029E-0004 ; -0.999980695879483465646484698901757294       ;  0.476672517045550220062985803529686209      
   6.31513246702772744057208903489107100E-0002 ;   8.12742775753151055138395364848896274E-0002 ;   2.49995185098878358004423941378205296E-0004 ; -0.999980692898979164718876826461492883       ;  0.476673084071057221617674132771070406      
   6.31517991770994508742922980594055214E-0002 ;   8.12724397028299375614978836988158317E-0002 ;   2.49995184353758378291511187841623887E-0004 ; -0.999980689918499387432418900676559296       ;  0.476674481960870179824438488157229002      
   6.31525224380026897726025178853500678E-0002 ;   8.12709894470779527189022994582839429E-0002 ;   2.49995183608644529343091124923962712E-0004 ; -0.999980686938044133202766954670805187       ;  0.476675596702024045907833182053256568      
   6.31532987614780552712977071909821854E-0002 ;   8.12694470739367388480487690079820187E-0002 ;   2.49995182619460008230974012984989880E-0004 ; -0.999980682981306236689264074753916899       ;  0.476675241268267534692840767360408685      
   6.31543419180187429315800343957840601E-0002 ;   8.12676511368055847597683763730148429E-0002 ;   2.49995181630284789005901889149638940E-0004 ; -0.999980679024605547722173883627586523       ;  0.476674103338424838579709956976517164      
   6.31551917654643398435254948826728470E-0002 ;   8.12657289386068968007505852177900195E-0002 ;   2.49995180885230847064800560926015185E-0004 ; -0.999980676044389921510415156286692159       ;  0.476674625781782528530177810208454979      
   6.31556757687528448894147551895179864E-0002 ;   8.12639062259130542262513259746810151E-0002 ;   2.49995180140183035005454270826210585E-0004 ; -0.999980673064198814824511966455719476       ;  0.476676044392082490737104657396343161      
   6.31563956218038615107228756746054478E-0002 ;   8.12624510247390224275677809505444819E-0002 ;   2.49995179395141352681698778540927229E-0004 ; -0.999980670084032227079807380667191677       ;  0.476677158602516410177141324714797149      
   6.31571742719469992805816620042241489E-0002 ;   8.12609126370735628505411959324332314E-0002 ;   2.49995178406033951773574041031259030E-0004 ; -0.999980666127602811367621946628298912       ;  0.476676808684134513589590095549088100      
   6.31582159013560747748706402922301110E-0002 ;   8.12591147393787211338531768560913771E-0002 ;   2.49995177416935851367060786438879970E-0004 ; -0.999980662171210597660115443852862423       ;  0.476675667814854417149272298308877296      
   6.31591073468723028919037196876482674E-0002 ;   8.12570828806935704335136198260230157E-0002 ;   2.49995176427857051059604994337243888E-0004 ; -0.999980658214895584345171969153878489       ;  0.476675208168162307407514404997789808      
   6.31599677147874570750063029151194652E-0002 ;   8.12550027595341826215541135901980119E-0002 ;   2.49995175438797550483173217195497579E-0004 ; -0.999980654258657769950657802330533969       ;  0.476675274827804821288548815376861711      
   6.31610789527939191447758184143567165E-0002 ;   8.12530222280152229184138823798454608E-0002 ;   2.49995174571799805394840136272232171E-0004 ; -0.999980650790666954318050371684927024       ;  0.476676487828911283226730527885747345      
   6.31616405718821003519771398484114873E-0002 ;   8.12513209907840695755829923186129055E-0002 ;   2.49995173826861455471506063616201715E-0004 ; -0.999980647810913696155399362716744093       ;  0.476678491593550742195485930124722164      
   6.31621765182838677756562104891815138E-0002 ;   8.12495798067316635676533287536103002E-0002 ;   2.49995173081929233737858236156527208E-0004 ; -0.999980644831184950750329041024435398       ;  0.476679156767149851694036149285606569      
   6.31630000202391672089077038640909280E-0002 ;   8.12481118405181361251818548347556871E-0002 ;   2.49995172092938718168535709561351875E-0004 ; -0.999980640875223076371145428946003363       ;  0.476678817974632579921303318933009429      
   6.31640188423430140310260334911699845E-0002 ;   8.12462790363707821200440012922030511E-0002 ;   2.49995171103957501027784238572724841E-0004 ; -0.999980636919298395704479432744592310       ;  0.476677653769396965698517342022761646      
   6.31651032830559896730851635352508055E-0002 ;   8.12442572099834764656953529687343627E-0002 ;   2.49995170237035488012608859289487181E-0004 ; -0.999980633451610508350114487514248432       ;  0.476677987703916928578862274849030057      
   6.31655987752043404411786706705883502E-0002 ;   8.12424533123065041530563816235650892E-0002 ;   2.49995169492170319099369740654865237E-0004 ; -0.999980630472149974213939649438229916       ;  0.476679589289594449551279534453692614      
   6.31661616447550071950477591571818255E-0002 ;   8.12407544421423679733700137146908799E-0002 ;   2.49995168747311277338332398848058301E-0004 ; -0.999980627492713948685407822275384848       ;  0.476680334596223995079020582296570954      
   6.31669952842068159620223311516292792E-0002 ;   8.12393026338464581099638681856916690E-0002 ;   2.49995167758399040140092649542057275E-0004 ; -0.999980623537065187775683227584958786       ;  0.476680095700494264620967530443381738      
   6.31680214298185272306616378705952907E-0002 ;   8.12374816635332287701450091498264258E-0002 ;   2.49995166769496099969606769941012393E-0004 ; -0.999980619581453614975207771306156982       ;  0.476678974084023699995795921168957268      
   6.31691016142931522093629842421148945E-0002 ;   8.12354536590491629976128095754549786E-0002 ;   2.49995165902649812980413865646280461E-0004 ; -0.999980616114068631710385553786576954       ;  0.476679295849075483035734639804615803      
   6.31695962461666219745888703919424496E-0002 ;   8.12336487891540340607104306371846789E-0002 ;   2.49995165157857819433123174462958904E-0004 ; -0.999980613134900799024101852652538978       ;  0.476680887399384250674441111174436341      
   6.31701581828151734738260881118911968E-0002 ;   8.12319488335623309114609421210709724E-0002 ;   2.49995164413071951998028155053248353E-0004 ; -0.999980610155757470785436939805406014       ;  0.476681628675965549208452951007045061      
   6.31709922912334905568502865208174147E-0002 ;   8.12304981197036484387361351857477722E-0002 ;   2.49995163424237986716284445951282428E-0004 ; -0.999980606200421797526825640468047839       ;  0.476681391583470202438324051077383377      
   6.31720183390770031688781906286661813E-0002 ;   8.12286774204383441531471390156187231E-0002 ;   2.49995162435413317061796707030535963E-0004 ; -0.999980602245123306775472147527677644       ;  0.476680270986799045178326152985558788      
   6.31728843748842411270628162783847322E-0002 ;   8.12267823563164350489048796465044315E-0002 ;   2.49995161690687341025042507950887147E-0004 ; -0.999980599266219544118791761436034396       ;  0.476680837852432477055979224291206732      
   6.31733586649562029264720845507969734E-0002 ;   8.12249461577673362231871238729514470E-0002 ;   2.49995160945967490218239402854936562E-0004 ; -0.999980596287340282380752020089112830       ;  0.476682236496732712667868135376711286      
   6.31740811693725288510030675638353395E-0002 ;   8.12234967349678321647477127658274268E-0002 ;   2.49995160201253764495502154289009888E-0004 ; -0.999980593308485520977812001388921801       ;  0.476683350954924500300145728592616628      
   6.31748570622564754423860907346613575E-0002 ;   8.12219556806469273684066188922533071E-0002 ;   2.49995159212496890946166769518192278E-0004 ; -0.999980589353458214634187356847385187       ;  0.476682995887091265259773947428385558      
   6.31758995138655715363984077665085980E-0002 ;   8.12201609575951676175412490397072861E-0002 ;   2.49995158223749311639029669224122874E-0004 ; -0.999980585398468085257590039031778776       ;  0.476681858240868959206206140522276617      
   6.31767487026726777365298036791988519E-0002 ;   8.12182400673747120515449275826218140E-0002 ;   2.49995157479095473861847485298594370E-0004 ; -0.999980582419852875625492180322485404       ;  0.476682380903423133847979056688175838      
   6.31772321513733744216578314941101287E-0002 ;   8.12164185019483732923082493756169118E-0002 ;   2.49995156734447760286917249334194994E-0004 ; -0.999980579441262162801238577519988566       ;  0.476683799578715386314491626503423877      
   6.31779514452414729537699232166684831E-0002 ;   8.12149644408231586121842872823183916E-0002 ;   2.49995155989806170768276118227851357E-0004 ; -0.999980576462695946200977885943445157       ;  0.476684913918105183967425843490359957      
   6.31787295798193335609085212291857076E-0002 ;   8.12134272392824761876361629475219971E-0002 ;   2.49995155001126382657765898865286328E-0004 ; -0.999980572507976981598008456222728868       ;  0.476684564271546720756995555051948070      
   6.31797705546119741315383545704571156E-0002 ;   8.12116306337023426330916116641057279E-0002 ;   2.49995154012455887405533799200655613E-0004 ; -0.999980568553295188426385957043397303       ;  0.476683423779897527988856329609261345      
   6.31808342357780287279531565763271200E-0002 ;   8.12095782638146336060671869406228901E-0002 ;   2.49995153145834541717569432949381020E-0004 ; -0.999980565086809970323741339720830259       ;  0.476683702224267242922659802397548460      
   6.31813374220781945796521965190720598E-0002 ;   8.12077878174656229853295667560561961E-0002 ;   2.49995152401259986699777499716232967E-0004 ; -0.999980562108511891714141568482527435       ;  0.476685312875360310658815276992953298      
   6.31818961511676777446717185832784814E-0002 ;   8.12060839599692898088157919397262053E-0002 ;   2.49995151656691554698964526049074968E-0004 ; -0.999980559130238305171294324760238207       ;  0.476686054433993994959608305020926021      
   6.31827322161035498239911405251110868E-0002 ;   8.12046373784048066480547887385786055E-0002 ;   2.49995150668090019297671001068295363E-0004 ; -0.999980555175832351390324456290679507       ;  0.476685822727965938860886593055047097      
   6.31837566080815616226992864940222679E-0002 ;   8.12028153592775619828154200618144336E-0002 ;   2.49995149679497775355867209318957697E-0004 ; -0.999980551221463563445548238252056393       ;  0.476684699549419607452845387077588318      
   6.31846227660984233614407507611534438E-0002 ;   8.12009217571105555364654642643910453E-0002 ;   2.49995148934989224362975034687323500E-0004 ; -0.999980548243429500923007410180887363       ;  0.476685266817746516590835121694102528      
   6.31850964362595788479880954025928458E-0002 ;   8.11990856881566536852172121406000670E-0002 ;   2.49995148190486795505257622684246455E-0004 ; -0.999980545265419926940002489409800007       ;  0.476686664837817945425306538048948062      
   6.31858188223635923584983822138573206E-0002 ;   8.11976371764238095180080941422905642E-0002 ;   2.49995147445990488636940064541342486E-0004 ; -0.999980542287434840913433868561003248       ;  0.476687779758448661778086261981481985      
   6.31865943556258760729563149177910611E-0002 ;   8.11960966456117926870064710253113193E-0002 ;   2.49995146457466026020305733747109233E-0004 ; -0.999980538333337178256457734187853935       ;  0.476687424758817812568233055409194358      
   6.31876364976031429727419011066374491E-0002 ;   8.11943026999652811187864092578463552E-0002 ;   2.49995145468950853478957892368986298E-0004 ; -0.999980534379276675898862537968805653       ;  0.476686287407645299302565120827387319      
   6.31884852844975570492307564548510311E-0002 ;   8.11923824549045839544882458903421452E-0002 ;   2.49995144724514424167875404299789229E-0004 ; -0.999980531401531100089858072518940024       ;  0.476686810102433190963755208751625895      
   6.31889684510112089522237435611224654E-0002 ;   8.11905615450892843521284509846831542E-0002 ;   2.49995143980084115964879056683244757E-0004 ; -0.999980528423810008712035220801895701       ;  0.476688228839827052396159303160162564      
   6.31896874291544964825905638472136910E-0002 ;   8.11891080872900525876106937462543919E-0002 ;   2.49995143235659928724115757921443144E-0004 ; -0.999980525446113401181981644136633145       ;  0.476689343230291400748964326594642960      
   6.31904652892208426638629414174813409E-0002 ;   8.11875715416966027482084379392799775E-0002 ;   2.49995142247212532602338810942957396E-0004 ; -0.999980521492324004489793197374861527       ;  0.476688993744675957466858220996136163      
   6.31915059042553269181755932718290899E-0002 ;   8.11857756352285265247386163832171865E-0002 ;   2.49995141258774425172753300407413843E-0004 ; -0.999980517538571762564605739648466102       ;  0.476687853454286475312249114204796582      
   6.31925691790429155254285819798370657E-0002 ;   8.11837239788712823472206969137957762E-0002 ;   2.49995140392377967261234514985575612E-0004 ; -0.999980514072986095525017062829433863       ;  0.476688132052591367679658867685361948      
   6.31930720788477772588884669022085895E-0002 ;   8.11819341812519360711542331425392667E-0002 ;   2.49995139648020800818317014722642251E-0004 ; -0.999980511095557571173613412435925460       ;  0.476689742716624828285801833287622735      
   6.31936305034895701577228913971964151E-0002 ;   8.11802309444831102239495051623121151E-0002 ;   2.49995138903669754298939927314194011E-0004 ; -0.999980508118153526515208690434170275       ;  0.476690484364062778548261054283395353      
   6.31944662892130133047080280893392554E-0002 ;   8.11787850113747732840269371455989779E-0002 ;   2.49995137915300591691107738105293227E-0004 ; -0.999980504164677063863935705380557548       ;  0.476690252805640264450628106025068178      
   6.31954903227548519390082388871349994E-0002 ;   8.11769636932229355475848308177747537E-0002 ;   2.49995136926940716377510524929955971E-0004 ; -0.999980500211237750387838133322269378       ;  0.476689129832476021477566390427191379      
   6.31963973402772830728142444846246635E-0002 ;   8.11749601290143833355265292651068964E-0002 ;   2.49995135938610127711663614900026405E-0004 ; -0.999980496257915583497177609608223192       ;  0.476688714911839978898712372076967958      
   6.31972473544509517462122935366747800E-0002 ;   8.11728678708919107574878103166525380E-0002 ;   2.49995134950288825713495528486324831E-0004 ; -0.999980492304630563275468008259435224       ;  0.476688762065104458993477723154310812      
   6.31983603929763983824931487555867071E-0002 ;   8.11708944155420123739336853324141633E-0002 ;   2.49995134084005463156117898402399298E-0004 ; -0.999980488839497277630956989507888578       ;  0.476689975601884258751942997433806271      
